-7.561296820640563965e-01,2.793909013271331787e-01
-8.211185336112976074e-01,2.521799206733703613e-01
6.478660702705383301e-01,-6.599299907684326172e-01
-3.989437222480773926e-01,2.071393132209777832e-01
6.650668382644653320e-01,-3.548910617828369141e-01
7.455629706382751465e-01,-2.109152674674987793e-01
-8.636767268180847168e-01,2.388138324022293091e-01
4.984539449214935303e-01,-3.555375635623931885e-01
-3.206050097942352295e-01,2.950234413146972656e-01
-7.874813675880432129e-01,7.703348249197006226e-02
7.928366065025329590e-01,8.126304298639297485e-02
7.815094590187072754e-01,2.922490425407886505e-02
-5.730827897787094116e-02,-2.262694388628005981e-02
-8.378908634185791016e-01,2.509002685546875000e-01
3.370031118392944336e-01,3.451685234904289246e-02
-8.484376668930053711e-01,2.518733739852905273e-01
5.787735581398010254e-01,-2.580896615982055664e-01
-8.395010977983474731e-02,-2.075489796698093414e-02
-5.430308580398559570e-01,1.602316796779632568e-01
3.572114408016204834e-01,-3.378019332885742188e-01
3.962385952472686768e-01,-2.317133545875549316e-01
-8.282146453857421875e-01,2.459468543529510498e-01
-1.162182912230491638e-01,5.068113282322883606e-02
-8.763653039932250977e-01,2.133767455816268921e-01
-6.692307591438293457e-01,1.970170587301254272e-01
-9.355441480875015259e-02,7.696674019098281860e-02
5.451822876930236816e-01,-3.124180436134338379e-01
-4.186348319053649902e-01,2.190941423177719116e-01
7.424638867378234863e-01,-9.955647587776184082e-02
-1.376488357782363892e-01,-8.187028765678405762e-02
3.209603726863861084e-01,-2.781952619552612305e-01
-6.749789714813232422e-01,3.147117197513580322e-01
-7.932448983192443848e-01,1.806030124425888062e-01
-7.166848182678222656e-01,3.026303648948669434e-01
-2.309582829475402832e-01,1.357688009738922119e-01
-8.843254446983337402e-01,1.497368365526199341e-01
7.913235425949096680e-01,5.300794169306755066e-02
-7.889252901077270508e-01,1.316531002521514893e-01
-7.582457661628723145e-01,2.942306995391845703e-01
-3.977161347866058350e-01,2.397894859313964844e-01
-2.301420718431472778e-01,1.265065222978591919e-01
-6.986163556575775146e-02,-2.606926113367080688e-02
-6.277807354927062988e-01,2.156651914119720459e-01
7.905622720718383789e-01,5.528312176465988159e-02
-8.142603635787963867e-01,1.541742682456970215e-01
5.175506472587585449e-01,-3.415424227714538574e-01
3.279972970485687256e-01,-2.892967462539672852e-01
-8.050884008407592773e-01,2.471952587366104126e-01
-8.300786018371582031e-01,2.603614032268524170e-01
3.450316190719604492e-01,4.652443155646324158e-02
-3.557250201702117920e-01,1.098504588007926941e-01
3.990577459335327148e-01,2.437898889183998108e-02
7.094486951828002930e-01,8.652631938457489014e-02
-8.383496105670928955e-02,-2.191941253840923309e-02
4.258861541748046875e-01,-1.420698761940002441e-01
7.451429963111877441e-01,-2.232210487127304077e-01
6.887448430061340332e-01,-2.708557248115539551e-01
6.654545068740844727e-01,-2.629552185535430908e-01
-7.804623246192932129e-01,1.471136361360549927e-01
7.802618741989135742e-01,5.403209012001752853e-03
-7.648073136806488037e-02,9.574881196022033691e-02
7.172766327857971191e-01,-2.171391248703002930e-01
5.292521119117736816e-01,-3.525912463665008545e-01
6.891702413558959961e-01,-2.714481055736541748e-01
-3.068309426307678223e-01,2.183440327644348145e-01
6.746457219123840332e-01,-2.794547379016876221e-01
8.313551545143127441e-01,7.198581099510192871e-02
-7.846682071685791016e-01,2.230625599622726440e-01
3.973352611064910889e-01,-3.433041870594024658e-01
8.233742713928222656e-01,3.223211690783500671e-02
4.322902858257293701e-01,-1.291732396930456161e-02
6.333892941474914551e-01,-2.913647592067718506e-01
-5.511430501937866211e-01,1.675943583250045776e-01
3.396969139575958252e-01,2.301233708858489990e-01
-7.049857974052429199e-01,2.313092499971389771e-01
-8.673240542411804199e-01,2.314514219760894775e-01
3.724684417247772217e-01,-8.365538716316223145e-02
-8.385716080665588379e-01,1.502251923084259033e-01
-7.262918353080749512e-01,1.114682629704475403e-01
-5.818333625793457031e-01,1.892911344766616821e-01
-6.375233530998229980e-01,7.607850432395935059e-02
-6.133286952972412109e-01,2.318287938833236694e-01
5.416408181190490723e-01,-1.925950199365615845e-01
1.782707422971725464e-01,2.214606851339340210e-01
6.090449094772338867e-01,-1.560279130935668945e-01
8.312223553657531738e-01,6.286764144897460938e-02
-5.497358441352844238e-01,2.246659249067306519e-01
-5.688756704330444336e-01,1.426852345466613770e-01
-2.267081737518310547e-01,7.066261023283004761e-02
5.818782839924097061e-03,2.636306919157505035e-02
-7.722685337066650391e-01,2.867009341716766357e-01
-6.694049835205078125e-01,2.047200202941894531e-01
-7.026904225349426270e-01,1.756808459758758545e-01
7.247155904769897461e-01,-1.831271201372146606e-01
4.881375133991241455e-01,-2.088973224163055420e-01
-8.293400406837463379e-01,1.056265980005264282e-01
-1.170621290802955627e-01,5.137120559811592102e-02
-8.693735003471374512e-01,2.288929075002670288e-01
-6.836547851562500000e-01,8.434679359197616577e-02
-7.993587255477905273e-01,1.535547822713851929e-01
-9.002001881599426270e-01,1.563256084918975830e-01
8.230748176574707031e-01,1.870946027338504791e-02
-5.506908893585205078e-02,7.182273268699645996e-02
-6.015911698341369629e-01,3.728565573692321777e-02
-8.133193850517272949e-01,1.055820584297180176e-01
-1.027862802147865295e-01,4.307346791028976440e-02
-4.560366570949554443e-01,3.007297813892364502e-01
-6.402162909507751465e-01,1.279122084379196167e-01
-8.302686214447021484e-01,1.557448059320449829e-01
-6.365598440170288086e-01,6.089812144637107849e-02
3.104643523693084717e-01,-1.558458805084228516e-01
-8.998435735702514648e-01,1.585932523012161255e-01
2.454429119825363159e-01,-1.588323712348937988e-01
6.479482054710388184e-01,-6.600440144538879395e-01
7.569003701210021973e-01,-2.153826504945755005e-01
-7.908930778503417969e-01,1.703445613384246826e-01
-8.102260828018188477e-01,8.906418085098266602e-02
-9.075785279273986816e-01,1.618603765964508057e-01
-5.067281723022460938e-01,2.744636312127113342e-02
-6.487982273101806641e-01,4.434777051210403442e-02
7.517166137695312500e-01,-2.490493208169937134e-01
7.200863361358642578e-01,-1.758748590946197510e-01
7.830165624618530273e-01,7.181423157453536987e-02
-1.206604763865470886e-01,-3.856863081455230713e-01
6.914430260658264160e-01,-2.919099032878875732e-01
6.977232694625854492e-01,-1.842066049575805664e-01
-7.031648755073547363e-01,5.850276350975036621e-02
-8.821597695350646973e-01,1.736124604940414429e-01
-4.719000160694122314e-01,2.514525055885314941e-01
-7.919236421585083008e-01,1.028441339731216431e-01
-8.026192337274551392e-02,-9.077550768852233887e-01
7.870668768882751465e-01,3.272546455264091492e-02
-8.172822594642639160e-01,8.394613862037658691e-02
5.058535933494567871e-01,-2.341660559177398682e-01
-7.964915037155151367e-01,2.535319626331329346e-01
6.979742050170898438e-01,-7.026246935129165649e-02
-7.753581404685974121e-01,1.630944311618804932e-01
-6.657337546348571777e-01,1.087659895420074463e-01
-8.003262877464294434e-01,1.467171013355255127e-01
-8.313318490982055664e-01,9.080192446708679199e-02
8.338015675544738770e-01,7.366865128278732300e-02
-7.080905437469482422e-01,1.338495463132858276e-01
3.526933789253234863e-01,3.852907419204711914e-01
-7.864072918891906738e-01,1.556971073150634766e-01
6.399199366569519043e-02,1.331145912408828735e-01
7.447007298469543457e-01,-1.548577100038528442e-01
7.540080547332763672e-01,-4.098057281225919724e-03
6.787730455398559570e-01,-2.900997698307037354e-01
3.457769155502319336e-01,-3.050071597099304199e-01
-4.235841035842895508e-01,1.551780402660369873e-01
3.612073361873626709e-01,2.037470936775207520e-01
-8.626914620399475098e-01,1.729474812746047974e-01
-8.043729662895202637e-01,2.412532418966293335e-01
-6.457270979881286621e-01,1.037973761558532715e-01
-1.095829010009765625e-01,5.124098062515258789e-02
-7.528980374336242676e-01,1.619812250137329102e-01
6.893681883811950684e-01,3.031524457037448883e-02
-8.214104771614074707e-01,1.770956814289093018e-01
1.971187144517898560e-01,3.659152686595916748e-01
6.745781898498535156e-01,-3.872315213084220886e-02
-6.768909096717834473e-01,2.744983136653900146e-01
6.586427092552185059e-01,-3.410268127918243408e-01
-8.723707795143127441e-01,2.240976244211196899e-01
6.729804277420043945e-01,3.978455439209938049e-02
7.502803802490234375e-01,8.656341582536697388e-02
6.559460163116455078e-01,-3.631149530410766602e-01
5.671556591987609863e-01,-1.589506566524505615e-01
-8.857237696647644043e-01,2.039448022842407227e-01
6.756970286369323730e-01,-2.784227728843688965e-01
-1.915252506732940674e-01,2.542116865515708923e-02
-7.645399570465087891e-01,2.809775173664093018e-01
6.316768527030944824e-01,-2.601642608642578125e-01
-1.437538415193557739e-01,-1.085831373929977417e-01
-1.460006684064865112e-01,-4.201427400112152100e-01
-1.043612957000732422e-01,1.352050304412841797e-01
7.608098983764648438e-01,1.067351177334785461e-01
7.830152511596679688e-01,6.586958467960357666e-02
5.559095740318298340e-01,-3.450548350811004639e-01
7.962250709533691406e-01,7.510684430599212646e-02
-2.727694511413574219e-01,9.315515309572219849e-02
-8.733561038970947266e-01,2.152914106845855713e-01
-8.537954688072204590e-01,1.772344708442687988e-01
5.189135074615478516e-01,-1.376867443323135376e-01
-8.566142916679382324e-01,2.315698713064193726e-01
-7.931054234504699707e-01,2.442966848611831665e-01
6.693418025970458984e-01,-3.643951117992401123e-01
6.477074027061462402e-01,-6.596300601959228516e-01
3.696272373199462891e-01,-3.255068659782409668e-01
-6.565551161766052246e-01,2.184235602617263794e-01
-8.900372982025146484e-01,1.539574563503265381e-01
-1.317417472600936890e-01,2.176070213317871094e-01
-4.703287407755851746e-02,1.007131338119506836e-01
-4.135888516902923584e-01,2.443721741437911987e-01
-7.721894979476928711e-01,2.281457781791687012e-01
7.793077826499938965e-01,1.020241063088178635e-02
-6.936604529619216919e-02,9.490568190813064575e-02
5.635210275650024414e-01,-1.050099879503250122e-01
-4.771543741226196289e-01,3.396464288234710693e-01
-6.281488537788391113e-01,2.347002774477005005e-01
3.447365760803222656e-01,-2.960231602191925049e-01
2.526101768016815186e-01,2.200310081243515015e-01
-8.459342122077941895e-01,2.268435508012771606e-01
7.044635415077209473e-01,-3.044903278350830078e-01
4.303772747516632080e-01,-2.516396343708038330e-01
-6.545957326889038086e-01,1.871516108512878418e-01
-1.071375012397766113e-01,1.771783530712127686e-01
-4.036227464675903320e-01,2.276965081691741943e-01
5.866812467575073242e-01,-2.260902225971221924e-01
6.701354980468750000e-01,-3.223840594291687012e-01
-7.918754816055297852e-01,1.465752571821212769e-01
-8.338099718093872070e-01,1.691514998674392700e-01
-6.694166064262390137e-01,2.260912209749221802e-01
-8.073531985282897949e-01,1.532728821039199829e-01
7.724653482437133789e-01,9.634338319301605225e-02
-8.719466328620910645e-01,2.244245707988739014e-01
-1.190503016114234924e-01,7.121419161558151245e-02
5.641732811927795410e-01,2.461029142141342163e-01
-5.281534790992736816e-01,2.852978110313415527e-01
6.623792648315429688e-01,-3.657838404178619385e-01
-6.210055351257324219e-01,1.429415345191955566e-01
3.475172817707061768e-01,-1.841725856065750122e-01
-3.693552613258361816e-01,3.190667331218719482e-01
-7.932999730110168457e-01,1.292887479066848755e-01
1.128329336643218994e-02,6.711805704981088638e-03
-8.965642452239990234e-01,1.534392684698104858e-01
-4.267991483211517334e-01,2.160681039094924927e-01
5.871899127960205078e-01,-2.939018607139587402e-01
6.830217242240905762e-01,-9.871243685483932495e-02
6.689901351928710938e-01,-9.760907851159572601e-03
3.547819554805755615e-01,-2.880176901817321777e-01
-7.281541228294372559e-01,3.103069067001342773e-01
-8.572271466255187988e-01,2.286645323038101196e-01
7.803969383239746094e-01,2.388036809861660004e-02
7.783384323120117188e-01,4.434129968285560608e-02
4.825590848922729492e-01,-2.127677798271179199e-01
-6.467370986938476562e-01,2.960260808467864990e-01
-3.877449631690979004e-01,2.067742496728897095e-01
-7.668333053588867188e-01,1.125553548336029053e-01
4.851704239845275879e-01,-3.483600020408630371e-01
6.140468716621398926e-01,9.624028578400611877e-03
-4.242977201938629150e-01,1.690645664930343628e-01
-7.372420430183410645e-01,1.011719480156898499e-01
7.160812020301818848e-01,2.000302448868751526e-02
7.121138572692871094e-01,-3.368839025497436523e-01
7.626568675041198730e-01,-1.791250407695770264e-01
6.311814785003662109e-01,-1.793979108333587646e-01
6.468400359153747559e-01,-2.909863293170928955e-01
3.523121178150177002e-01,3.848066329956054688e-01
7.886787652969360352e-01,1.281905546784400940e-02
3.856909275054931641e-01,-1.450538337230682373e-01
-4.590043127536773682e-01,1.327885538339614868e-01
6.404120326042175293e-01,7.059299945831298828e-02
-6.912825703620910645e-01,1.284701526165008545e-01
5.080797076225280762e-01,4.349729418754577637e-02
4.186753332614898682e-01,-2.156597077846527100e-01
6.953922510147094727e-01,5.474632978439331055e-02
-6.965020895004272461e-01,1.490845978260040283e-01
6.252726167440414429e-02,-7.560811191797256470e-02
5.042054653167724609e-01,-3.140380978584289551e-01
-8.022730946540832520e-01,2.069594413042068481e-01
6.028942298144102097e-03,-2.759297490119934082e-01
-6.944927573204040527e-01,2.102801054716110229e-01
6.396104097366333008e-01,-2.633681595325469971e-01
7.570116519927978516e-01,-1.948486268520355225e-01
7.764961719512939453e-01,-4.476793110370635986e-02
6.559639573097229004e-01,-1.433657296001911163e-02
3.405183553695678711e-01,-7.688537985086441040e-02
8.341558575630187988e-01,7.410702109336853027e-02
3.515926003456115723e-01,3.700374364852905273e-01
-9.984384477138519287e-02,2.348305191844701767e-03
6.450002789497375488e-01,2.169674076139926910e-02
7.396878004074096680e-01,-1.897742450237274170e-01
7.012583017349243164e-01,-2.355355769395828247e-01
-3.304476737976074219e-01,2.692091763019561768e-01
7.602747082710266113e-01,-2.053618282079696655e-01
3.544064462184906006e-01,3.886188566684722900e-01
-8.512863516807556152e-01,1.715163737535476685e-01
6.874257326126098633e-01,-4.342430084943771362e-02
5.101762413978576660e-01,-1.282675266265869141e-01
-7.539764642715454102e-01,2.248554974794387817e-01
-3.608328700065612793e-01,1.609501540660858154e-01
7.711662054061889648e-01,9.786453098058700562e-02
-8.092697262763977051e-01,1.371456086635589600e-01
-6.612096428871154785e-01,1.209220513701438904e-01
-4.662838578224182129e-01,1.546847224235534668e-01
-8.055919408798217773e-01,7.081088423728942871e-02
-8.212038278579711914e-01,7.794650644063949585e-02
7.547098398208618164e-01,-2.075569927692413330e-01
-8.105748295783996582e-01,1.351746022701263428e-01
6.729401350021362305e-01,-2.075347155332565308e-01
7.534036636352539062e-01,-2.033620327711105347e-01
-6.104613542556762695e-01,1.288489848375320435e-01
-4.117477536201477051e-01,3.461253643035888672e-02
3.756229281425476074e-01,-1.939724981784820557e-01
-1.966987997293472290e-01,4.821417480707168579e-02
7.216161489486694336e-01,-3.061264157295227051e-01
-4.511471688747406006e-01,5.761505663394927979e-02
6.828681826591491699e-01,-2.704064249992370605e-01
-7.718495130538940430e-01,8.245667815208435059e-02
3.103067874908447266e-01,-1.752306967973709106e-01
-7.777838110923767090e-01,2.369445003569126129e-02
7.198411226272583008e-01,-2.582423686981201172e-01
-6.369802355766296387e-01,7.062548398971557617e-02
3.933716416358947754e-01,3.858499601483345032e-02
-7.993937134742736816e-01,9.917958080768585205e-02
-8.686134219169616699e-01,1.980516612529754639e-01
-8.215668797492980957e-01,1.125630065798759460e-01
-6.683961153030395508e-01,7.555706053972244263e-02
7.564552426338195801e-01,-1.852278113365173340e-01
-8.483131527900695801e-01,9.961654990911483765e-02
-7.219109535217285156e-01,1.411012858152389526e-01
-7.481932044029235840e-01,5.161840468645095825e-02
-7.945801615715026855e-01,8.508162945508956909e-02
3.399962186813354492e-01,-6.877216696739196777e-02
-6.848928928375244141e-01,7.708467543125152588e-02
-6.751410365104675293e-01,1.929192058742046356e-02
-1.606500446796417236e-01,4.884364455938339233e-02
-8.333116173744201660e-01,9.025456756353378296e-02
1.097903549671173096e-01,2.539996802806854248e-01
-9.080439209938049316e-01,1.623499095439910889e-01
-4.272173717617988586e-02,1.918609738349914551e-01
2.952721714973449707e-01,-2.557265162467956543e-01
-7.996813058853149414e-01,9.817482531070709229e-02
1.300758868455886841e-01,2.223093211650848389e-01
6.539253592491149902e-01,-2.994701266288757324e-01
7.257874608039855957e-01,-3.237803280353546143e-01
6.072941422462463379e-01,-2.995642423629760742e-01
-1.161931604146957397e-01,1.226454414427280426e-02
8.176895380020141602e-01,2.596539817750453949e-02
-7.470168471336364746e-01,8.057814836502075195e-02
-8.435791730880737305e-01,1.021026074886322021e-01
-1.390518099069595337e-01,6.597746163606643677e-02
-2.467475384473800659e-01,1.924472860991954803e-02
7.356118559837341309e-01,-2.381784915924072266e-01
-7.795216441154479980e-01,2.403636723756790161e-01
-2.069241553544998169e-01,6.651747971773147583e-02
-8.332750797271728516e-01,1.524003744125366211e-01
-7.022484540939331055e-01,1.337085068225860596e-01
-8.721042871475219727e-01,1.743466705083847046e-01
-5.319521427154541016e-01,4.477938264608383179e-02
-6.494908779859542847e-02,-8.969253897666931152e-01
-8.564399182796478271e-02,-3.227195143699645996e-01
-6.963028907775878906e-01,1.020261570811271667e-01
-2.161136567592620850e-01,3.979010134935379028e-02
6.872091293334960938e-01,-3.526902496814727783e-01
-4.154670536518096924e-01,2.905101478099822998e-01
6.851981878280639648e-01,-2.947946786880493164e-01
-6.683326512575149536e-02,1.446994692087173462e-01
-7.897490262985229492e-01,2.775075137615203857e-01
-8.693068623542785645e-01,2.326854914426803589e-01
6.961397528648376465e-01,-3.122727870941162109e-01
-4.301152527332305908e-01,2.867088317871093750e-01
6.842746138572692871e-01,2.342822402715682983e-02
6.677136421203613281e-01,-2.309237867593765259e-01
-4.997133910655975342e-01,2.408185601234436035e-01
3.763033151626586914e-01,-3.354741632938385010e-01
8.158206939697265625e-01,8.418545126914978027e-02
-7.131547331809997559e-01,2.898119986057281494e-01
7.041105031967163086e-01,-2.884777784347534180e-01
6.573756933212280273e-01,-3.435656428337097168e-01
2.791671156883239746e-01,-3.798365890979766846e-01
-6.483349204063415527e-01,2.125278264284133911e-01
4.895134866237640381e-01,-3.531559407711029053e-01
5.986121296882629395e-01,8.376790583133697510e-02
-7.037467956542968750e-01,3.034691214561462402e-01
-7.919171452522277832e-01,1.601246744394302368e-01
-7.365345954895019531e-02,-8.939149975776672363e-01
6.746376156806945801e-01,-1.232034265995025635e-01
-8.491211533546447754e-01,1.557740271091461182e-01
6.874844431877136230e-01,9.549781680107116699e-03
6.742072701454162598e-01,4.891840368509292603e-02
4.644429087638854980e-01,-2.456658780574798584e-01
7.207520604133605957e-01,-9.687879681587219238e-02
7.201513051986694336e-01,3.636506572365760803e-02
6.849817037582397461e-01,-2.410568445920944214e-01
6.760579943656921387e-01,-2.966010570526123047e-01
8.130838274955749512e-01,1.012257952243089676e-02
6.910552978515625000e-01,-9.731220453977584839e-02
-6.774855852127075195e-01,2.284261733293533325e-01
6.740366220474243164e-01,-2.046193554997444153e-02
-9.893181920051574707e-02,-2.009086124598979950e-02
-8.546200394630432129e-01,2.271496653556823730e-01
6.881468892097473145e-01,-2.736698687076568604e-01
-7.045544981956481934e-01,2.092437148094177246e-01
3.358516693115234375e-01,-2.364016920328140259e-01
8.085514903068542480e-01,-3.944256808608770370e-03
8.258433938026428223e-01,4.541916772723197937e-02
5.448672771453857422e-01,-1.523978561162948608e-01
-9.053004384040832520e-01,1.692907363176345825e-01
-2.096635103225708008e-01,9.996896982192993164e-02
-8.135248422622680664e-01,6.759147346019744873e-02
6.087162494659423828e-01,1.907454337924718857e-03
-8.161785602569580078e-01,1.007428839802742004e-01
6.772196888923645020e-01,-2.200070396065711975e-02
-5.030195713043212891e-01,3.408937901258468628e-02
-7.643167972564697266e-01,6.461619585752487183e-02
3.889292478561401367e-01,-1.693229079246520996e-01
6.813002824783325195e-01,-3.090910613536834717e-01
-7.815940380096435547e-01,1.857276447117328644e-02
-5.091720223426818848e-01,6.468575447797775269e-02
8.110616803169250488e-01,-1.319172140210866928e-02
4.858503043651580811e-01,-7.379978150129318237e-02
7.502970695495605469e-01,-2.273378223180770874e-01
-7.040148973464965820e-01,1.384563446044921875e-01
-6.848930120468139648e-01,2.956607639789581299e-01
-2.393499016761779785e-01,2.542192339897155762e-01
-1.743451803922653198e-01,3.971368446946144104e-02
4.497800767421722412e-01,-1.513885557651519775e-01
-6.233651041984558105e-01,1.829877682030200958e-02
-7.909152507781982422e-01,5.987515673041343689e-02
7.991167306900024414e-01,-6.390450289472937584e-04
3.514162003993988037e-01,3.790508508682250977e-01
-7.771408557891845703e-02,-8.995363712310791016e-01
-9.941740334033966064e-02,1.088030189275741577e-01
6.693602800369262695e-01,-2.072785943746566772e-01
-6.900218725204467773e-01,1.094595193862915039e-01
-1.504022628068923950e-01,2.926257438957691193e-02
-6.841901540756225586e-01,2.243788987398147583e-01
3.536082506179809570e-01,3.752168118953704834e-01
-4.386301040649414062e-01,3.004746139049530029e-02
-7.316845655441284180e-01,2.399867586791515350e-02
-8.544687032699584961e-01,9.722647815942764282e-02
2.959941923618316650e-01,-2.560232281684875488e-01
-9.075221419334411621e-01,1.618615984916687012e-01
6.471787691116333008e-01,-6.586472392082214355e-01
-7.504433393478393555e-01,1.914720833301544189e-01
6.130955219268798828e-01,-1.451439261436462402e-01
7.996373772621154785e-01,-2.546178176999092102e-02
-8.896392583847045898e-01,1.656028330326080322e-01
-6.998410820960998535e-01,1.598363965749740601e-01
7.593889832496643066e-01,-1.227572783827781677e-01
7.367417216300964355e-01,-1.318294703960418701e-01
3.330472707748413086e-01,-4.421465098857879639e-02
2.609460949897766113e-01,-1.797251701354980469e-01
7.365697026252746582e-01,-1.961242258548736572e-01
-8.524527549743652344e-01,9.836578369140625000e-02
-7.584173083305358887e-01,1.560516208410263062e-01
-6.759246587753295898e-01,1.137452945113182068e-02
-7.346441745758056641e-01,1.278566867113113403e-01
-8.284665942192077637e-01,2.291030734777450562e-01
8.232599496841430664e-01,1.976167783141136169e-02
-8.549944162368774414e-01,9.780009090900421143e-02
8.147780895233154297e-01,-6.001247558742761612e-03
-8.856456875801086426e-01,1.644899845123291016e-01
4.381185770034790039e-01,-3.033003211021423340e-01
-8.208488225936889648e-01,6.138936057686805725e-02
-4.646328091621398926e-01,4.305098578333854675e-02
-4.526570737361907959e-01,3.887300565838813782e-02
6.828914880752563477e-01,-2.103456705808639526e-01
-7.054095864295959473e-01,-2.339937258511781693e-03
-8.159056305885314941e-01,4.248231649398803711e-02
-1.132864058017730713e-01,-3.646311759948730469e-01
-1.515902578830718994e-01,-4.353531301021575928e-01
7.186342477798461914e-01,-1.542316079139709473e-01
7.046412229537963867e-01,-2.107752859592437744e-01
-9.019832611083984375e-01,1.560230255126953125e-01
-8.139118552207946777e-01,2.549166083335876465e-01
-1.614893525838851929e-01,3.869352117180824280e-02
7.997933030128479004e-01,-3.231182321906089783e-02
8.085304498672485352e-01,-2.145452424883842468e-02
6.034417748451232910e-01,-1.130256652832031250e-01
-6.882082223892211914e-01,1.760631799697875977e-02
-8.695647120475769043e-01,1.264675557613372803e-01
7.804828286170959473e-01,-1.164193749427795410e-01
3.546644747257232666e-01,3.897419869899749756e-01
-5.108679533004760742e-01,1.030971109867095947e-01
-8.001333475112915039e-01,3.667370602488517761e-02
5.810816884040832520e-01,-2.473581284284591675e-01
8.024233579635620117e-01,-5.147711932659149170e-02
-1.466550230979919434e-01,6.348899006843566895e-02
-8.041688799858093262e-01,1.639911085367202759e-01
-8.624390363693237305e-01,2.377506494522094727e-01
-7.688413858413696289e-01,1.279581151902675629e-02
-3.555718958377838135e-01,-8.095806464552879333e-03
-4.397447109222412109e-01,4.455092363059520721e-03
-2.450896352529525757e-01,2.806266210973262787e-02
2.361634671688079834e-01,-1.012234687805175781e-01
1.316649168729782104e-01,1.504714936017990112e-01
2.442734390497207642e-01,1.518427282571792603e-01
-6.517763733863830566e-01,2.215325087308883667e-01
-7.539260387420654297e-01,4.904527962207794189e-02
-4.488768279552459717e-01,2.987815439701080322e-02
-8.031292557716369629e-01,3.488739952445030212e-02
7.034614086151123047e-01,-2.104859054088592529e-01
-7.883638143539428711e-01,2.593441680073738098e-02
-2.854433953762054443e-01,8.895212411880493164e-02
-8.494650721549987793e-01,1.898015141487121582e-01
2.646992802619934082e-01,1.212537288665771484e-01
-7.891493439674377441e-01,2.398092858493328094e-02
6.524180173873901367e-01,-1.973851919174194336e-01
8.180762529373168945e-01,-3.259925404563546181e-03
5.820373296737670898e-01,2.083255797624588013e-01
5.972431898117065430e-01,-3.228701651096343994e-01
-4.331222474575042725e-01,2.074186876416206360e-02
7.154133319854736328e-01,-2.135905772447586060e-01
5.836896300315856934e-01,-2.023150622844696045e-01
-7.268534898757934570e-01,7.248620502650737762e-03
-8.125782608985900879e-01,4.593782126903533936e-02
-3.346411287784576416e-01,1.417148113250732422e-01
4.103453755378723145e-01,-2.936557233333587646e-01
-7.206071615219116211e-01,2.030478604137897491e-02
6.468910574913024902e-01,-1.577187329530715942e-01
3.467239737510681152e-01,-1.561484336853027344e-01
5.342447161674499512e-01,-7.639528810977935791e-02
8.156024813652038574e-01,-4.104152321815490723e-03
-8.047030568122863770e-01,4.994688928127288818e-02
-1.574089378118515015e-01,-4.455072581768035889e-01
-7.529162168502807617e-01,9.001135826110839844e-02
8.182375431060791016e-01,3.550675883889198303e-02
-2.508311271667480469e-01,4.625679552555084229e-02
7.201323509216308594e-01,-1.098432987928390503e-01
4.140674471855163574e-01,-2.360945654800161719e-04
2.931038439273834229e-01,3.207035064697265625e-01
-5.667661502957344055e-02,8.916003257036209106e-02
3.191265463829040527e-01,-1.386640965938568115e-01
7.284414172172546387e-01,-1.748027205467224121e-01
-8.724541068077087402e-01,2.294653654098510742e-01
8.172504305839538574e-01,8.597433567047119141e-02
-8.595170378684997559e-01,2.432994395494461060e-01
3.375113308429718018e-01,-7.796984165906906128e-02
-8.327334523200988770e-01,1.565571874380111694e-01
1.366461217403411865e-01,-8.342599123716354370e-02
-8.165699243545532227e-01,2.299112975597381592e-01
7.053769230842590332e-01,-2.595722079277038574e-01
8.091392517089843750e-01,1.583475805819034576e-02
5.963071584701538086e-01,-3.330433368682861328e-01
-8.770528435707092285e-01,2.144236862659454346e-01
7.472325563430786133e-01,-3.229019418358802795e-02
-7.331281900405883789e-02,-4.686988145112991333e-02
-3.940265774726867676e-01,9.490370750427246094e-02
-6.134510636329650879e-01,1.893903762102127075e-01
6.589652299880981445e-01,-3.613770604133605957e-01
4.412133395671844482e-01,-1.679021418094635010e-01
2.688794434070587158e-01,-2.264586240053176880e-01
5.778596401214599609e-01,-3.294810950756072998e-01
6.213312745094299316e-01,-2.905939519405364990e-01
2.337162382900714874e-02,-1.513103395700454712e-01
-6.251019835472106934e-01,8.822660893201828003e-02
5.798363089561462402e-01,-1.232648789882659912e-01
8.036251664161682129e-01,5.642973631620407104e-02
7.328583002090454102e-01,-2.004906535148620605e-01
4.363999962806701660e-01,-2.399808466434478760e-01
7.231221199035644531e-01,-1.546381264925003052e-01
-6.149410605430603027e-01,7.759016752243041992e-02
-5.126351118087768555e-01,1.986069232225418091e-02
-1.553357690572738647e-01,-4.404250383377075195e-01
5.875112414360046387e-01,-3.123831152915954590e-01
-1.938406378030776978e-01,4.591901972889900208e-02
7.136853337287902832e-01,-1.872922629117965698e-01
6.974730491638183594e-01,-3.274306058883666992e-01
-7.889665365219116211e-01,3.277304023504257202e-02
-3.630494475364685059e-01,-8.327146992087364197e-03
-8.630723953247070312e-01,1.108599454164505005e-01
5.405213236808776855e-01,-1.932111084461212158e-01
-5.982880666851997375e-02,-2.516267001628875732e-01
8.225608468055725098e-01,1.370524242520332336e-02
7.493987083435058594e-01,-2.350461930036544800e-01
-5.416630506515502930e-01,5.572635680437088013e-03
8.145074248313903809e-01,7.520640268921852112e-03
7.916595041751861572e-02,-4.731123745441436768e-01
3.216227293014526367e-01,-3.668770566582679749e-02
3.006235063076019287e-01,3.172122836112976074e-01
